value_basis,format,year,archetype_id,player_id,avg_hvorp,avg_hvorp_weighted,build_count,avg_base_total
comp,hwang,2025,2025_4,11604,80.9,80.5,200,2265
comp,hwang,2025,2025_4,11610,18.1,17.9,200,2265
comp,hwang,2025,2025_4,11617,2.1,2,200,2265
comp,hwang,2025,2025_4,11618,8,8,200,2265
comp,hwang,2025,2025_4,11620,58.2,58,200,2265
comp,hwang,2025,2025_4,11624,25.4,25.1,200,2265
comp,hwang,2025,2025_4,11625,22,21.8,200,2265
comp,hwang,2025,2025_4,11626,25.7,25.6,200,2265
comp,hwang,2025,2025_4,11627,57,56.7,200,2265
comp,hwang,2025,2025_4,11628,41.4,41.1,200,2265
comp,hwang,2025,2025_4,11629,9.8,9.8,200,2265
comp,hwang,2025,2025_4,11630,15.5,15.4,200,2265
comp,hwang,2025,2025_4,11631,30.5,30.2,200,2265
comp,hwang,2025,2025_4,11632,24,23.9,200,2265
comp,hwang,2025,2025_4,11635,60.2,59.9,200,2265
comp,hwang,2025,2025_4,11637,22.8,22.7,200,2265
comp,hwang,2025,2025_4,11638,19.8,19.7,200,2265
comp,hwang,2025,2025_4,11643,20.5,20.4,200,2265
comp,hwang,2025,2025_4,11650,13.7,13.6,200,2265
comp,hwang,2025,2025_4,12487,20.5,20.3,200,2265
comp,hwang,2025,2025_4,12493,52.6,52.3,200,2265
comp,hwang,2025,2025_4,12498,21.4,21.2,200,2265
comp,hwang,2025,2025_4,12502,20.9,20.6,200,2265
comp,hwang,2025,2025_4,12506,73.1,72.7,200,2265
comp,hwang,2025,2025_4,12517,67.7,67.4,200,2265
comp,hwang,2025,2025_4,12518,66.2,65.8,200,2265
comp,hwang,2025,2025_4,12521,5.4,5.4,200,2265
comp,hwang,2025,2025_4,12715,0,0,200,2265
comp,hwang,2025,2025_5,19,48.1,47.7,200,2212
comp,hwang,2025,2025_5,96,42,41.5,200,2212
comp,hwang,2025,2025_5,421,116.7,116.5,200,2212
comp,hwang,2025,2025_5,1166,19.9,19.6,200,2212
comp,hwang,2025,2025_5,1234,12.2,12.1,200,2212
comp,hwang,2025,2025_5,1339,46.9,46.7,200,2212
comp,hwang,2025,2025_5,1373,38.6,38.2,200,2212
comp,hwang,2025,2025_5,1426,12.8,12.7,200,2212
comp,hwang,2025,2025_5,1466,85.9,85.7,200,2212
comp,hwang,2025,2025_5,1479,42.1,42,200,2212
comp,hwang,2025,2025_5,1689,1,1,200,2212
comp,hwang,2025,2025_5,2133,105.2,104.9,200,2212
comp,hwang,2025,2025_5,2197,7.5,7.5,200,2212
comp,hwang,2025,2025_5,2216,26.6,26.5,200,2212
comp,hwang,2025,2025_5,2306,17.4,17.2,200,2212
comp,hwang,2025,2025_5,2374,13.3,13.3,200,2212
comp,hwang,2025,2025_5,2449,65.9,65.6,200,2212
comp,hwang,2025,2025_5,2505,42.9,42.8,200,2212
comp,hwang,2025,2025_5,3163,87.6,86.9,200,2212
comp,hwang,2025,2025_5,3198,189.3,189,200,2212
comp,hwang,2025,2025_5,3202,11.5,11.4,200,2212
comp,hwang,2025,2025_5,3214,76.2,76.1,200,2212
comp,hwang,2025,2025_5,3271,12.7,12.7,200,2212
comp,hwang,2025,2025_5,3286,7.5,7.4,200,2212
comp,hwang,2025,2025_5,3294,119.6,119,200,2212
comp,hwang,2025,2025_5,3321,13.3,13.3,200,2212
comp,hwang,2025,2025_5,4033,29,28.9,200,2212
comp,hwang,2025,2025_5,4034,248.4,248.2,200,2212
comp,hwang,2025,2025_5,4035,29,28.9,200,2212
comp,hwang,2025,2025_5,4037,24.8,24.7,200,2212
comp,hwang,2025,2025_5,4039,22.3,22.2,200,2212
comp,hwang,2025,2025_5,4040,10.8,10.8,200,2212
comp,hwang,2025,2025_5,4046,88.5,88,200,2212
comp,hwang,2025,2025_5,4066,20.4,20.2,200,2212
comp,hwang,2025,2025_5,4080,6.5,6.4,200,2212
comp,hwang,2025,2025_5,4082,4.2,4.2,200,2212
comp,hwang,2025,2025_5,4098,74.3,74.1,200,2212
comp,hwang,2025,2025_5,4137,9.9,9.9,200,2212
comp,hwang,2025,2025_5,4144,19.7,19.5,200,2212
comp,hwang,2025,2025_5,4147,25.3,25.1,200,2212
comp,hwang,2025,2025_5,4171,1.5,1.4,200,2212
comp,hwang,2025,2025_5,4199,56.9,56.7,200,2212
comp,hwang,2025,2025_5,4217,86.4,86.2,200,2212
comp,hwang,2025,2025_5,4234,0.4,0.4,200,2212
comp,hwang,2025,2025_5,4351,19.5,19.4,200,2212
comp,hwang,2025,2025_5,4381,9.8,9.8,200,2212
comp,hwang,2025,2025_5,4454,21.3,21.3,200,2212
comp,hwang,2025,2025_5,4663,0.9,0.9,200,2212
comp,hwang,2025,2025_5,4866,132.3,131.8,200,2212
comp,hwang,2025,2025_5,4892,75,74.2,200,2212
comp,hwang,2025,2025_5,4943,49.6,49.1,200,2212
comp,hwang,2025,2025_5,4950,11.6,11.6,200,2212
comp,hwang,2025,2025_5,4972,1,0.9,200,2212
comp,hwang,2025,2025_5,4981,9.1,9,200,2212
comp,hwang,2025,2025_5,4983,70.7,70.5,200,2212
comp,hwang,2025,2025_5,4988,28.4,28.2,200,2212
comp,hwang,2025,2025_5,4993,25.8,25.7,200,2212
comp,hwang,2025,2025_5,5001,59.3,59.1,200,2212
comp,hwang,2025,2025_5,5010,0.8,0.8,200,2212
comp,hwang,2025,2025_5,5012,50.2,50,200,2212
comp,hwang,2025,2025_5,5022,88.2,88,200,2212
comp,hwang,2025,2025_5,5045,88.6,88.3,200,2212
comp,hwang,2025,2025_5,5086,4.6,4.6,200,2212
comp,hwang,2025,2025_5,5133,1.3,1.2,200,2212
comp,hwang,2025,2025_5,5185,3.5,3.5,200,2212
comp,hwang,2025,2025_5,5844,34.7,34.5,200,2212
comp,hwang,2025,2025_5,5846,74.7,74.5,200,2212
comp,hwang,2025,2025_5,5848,34.8,34.7,200,2212
comp,hwang,2025,2025_5,5849,7.3,7.2,200,2212
comp,hwang,2025,2025_5,5850,140.1,139.8,200,2212
comp,hwang,2025,2025_5,5854,0,0,200,2212
comp,hwang,2025,2025_5,5857,19.2,19.1,200,2212
comp,hwang,2025,2025_5,5859,94,93.8,200,2212
comp,hwang,2025,2025_5,5870,67,66.6,200,2212
comp,hwang,2025,2025_5,5872,61.5,61.3,200,2212
comp,hwang,2025,2025_5,5892,84.3,84,200,2212
comp,hwang,2025,2025_5,5906,32.1,32,200,2212
comp,hwang,2025,2025_5,5927,33.8,33.7,200,2212
comp,hwang,2025,2025_5,5947,44.6,44.4,200,2212
comp,hwang,2025,2025_5,5967,88.1,87.9,200,2212
comp,hwang,2025,2025_5,5970,23.9,23.9,200,2212
comp,hwang,2025,2025_5,5973,18.7,18.7,200,2212
comp,hwang,2025,2025_5,5985,0.4,0.4,200,2212
comp,hwang,2025,2025_5,5987,0,0,200,2212
comp,hwang,2025,2025_5,5995,23,23,200,2212
comp,hwang,2025,2025_5,6039,27.8,27.3,200,2212
comp,hwang,2025,2025_5,6126,0,0,200,2212
comp,hwang,2025,2025_5,6144,1.5,1.5,200,2212
comp,hwang,2025,2025_5,6149,20.1,19.9,200,2212
comp,hwang,2025,2025_5,6151,1.6,1.6,200,2212
comp,hwang,2025,2025_5,6271,13.7,13.6,200,2212
comp,hwang,2025,2025_5,6290,0.2,0.2,200,2212
comp,hwang,2025,2025_5,6768,29.1,28.9,200,2212
comp,hwang,2025,2025_5,6770,35.6,35.3,200,2212
comp,hwang,2025,2025_5,6783,28.4,28.4,200,2212
comp,hwang,2025,2025_5,6786,80.5,80.2,200,2212
comp,hwang,2025,2025_5,6790,136.1,135.9,200,2212
comp,hwang,2025,2025_5,6794,49.4,49.2,200,2212
comp,hwang,2025,2025_5,6797,81.2,80.5,200,2212
comp,hwang,2025,2025_5,6801,85.7,85.5,200,2212
comp,hwang,2025,2025_5,6804,58.6,58.3,200,2212
comp,hwang,2025,2025_5,6806,57.7,57.5,200,2212
comp,hwang,2025,2025_5,6813,242.3,241.9,200,2212
comp,hwang,2025,2025_5,6819,67.7,67.5,200,2212
comp,hwang,2025,2025_5,6820,0.7,0.7,200,2212
comp,hwang,2025,2025_5,6826,13.3,13.2,200,2212
comp,hwang,2025,2025_5,6845,0,0,200,2212
comp,hwang,2025,2025_5,6850,0.1,0.1,200,2212
comp,hwang,2025,2025_5,6853,11.5,11.5,200,2212
comp,hwang,2025,2025_5,6865,53.4,53.3,200,2212
comp,hwang,2025,2025_5,6904,91,90.4,200,2212
comp,hwang,2025,2025_5,6920,10.1,10.1,200,2212
comp,hwang,2025,2025_5,6943,1.4,1.4,200,2212
comp,hwang,2025,2025_5,6945,5.2,5.1,200,2212
comp,hwang,2025,2025_5,6960,9.3,9.3,200,2212
comp,hwang,2025,2025_5,7002,67.4,67.2,200,2212
comp,hwang,2025,2025_5,7021,122.2,122,200,2212
comp,hwang,2025,2025_5,7049,64.1,63.8,200,2212
comp,hwang,2025,2025_5,7090,16.1,16,200,2212
comp,hwang,2025,2025_5,7496,0.2,0.2,200,2212
comp,hwang,2025,2025_5,7523,92.4,91.6,200,2212
comp,hwang,2025,2025_5,7525,66.9,66.7,200,2212
comp,hwang,2025,2025_5,7526,72.9,72.7,200,2212
comp,hwang,2025,2025_5,7528,0.1,0.1,200,2212
comp,hwang,2025,2025_5,7543,147.9,147.6,200,2212
comp,hwang,2025,2025_5,7547,132.8,132.5,200,2212
comp,hwang,2025,2025_5,7553,90.7,90.4,200,2212
comp,hwang,2025,2025_5,7562,13,12.9,200,2212
comp,hwang,2025,2025_5,7564,120.8,120.5,200,2212
comp,hwang,2025,2025_5,7568,0,0,200,2212
comp,hwang,2025,2025_5,7569,95.4,95.1,200,2212
comp,hwang,2025,2025_5,7571,12.9,12.8,200,2212
comp,hwang,2025,2025_5,7587,9.4,9.3,200,2212
comp,hwang,2025,2025_5,7588,141.3,140.9,200,2212
comp,hwang,2025,2025_5,7591,53.9,53.6,200,2212
comp,hwang,2025,2025_5,7593,0,0,200,2212
comp,hwang,2025,2025_5,7594,46.8,46.6,200,2212
comp,hwang,2025,2025_5,7595,1.9,1.9,200,2212
comp,hwang,2025,2025_5,7596,3.7,3.6,200,2212
comp,hwang,2025,2025_5,7600,41.6,41.4,200,2212
comp,hwang,2025,2025_5,7607,30.9,30.8,200,2212
comp,hwang,2025,2025_5,7608,0,0,200,2212
comp,hwang,2025,2025_5,7611,65.6,65.3,200,2212
comp,hwang,2025,2025_5,7694,9.7,9.7,200,2212
comp,hwang,2025,2025_5,7828,1.7,1.6,200,2212
comp,hwang,2025,2025_5,7891,7.1,7,200,2212
comp,hwang,2025,2025_5,8110,76.4,76.2,200,2212
comp,hwang,2025,2025_5,8111,27.1,26.9,200,2212
comp,hwang,2025,2025_5,8112,82.7,82.5,200,2212
comp,hwang,2025,2025_5,8116,0,0,200,2212
comp,hwang,2025,2025_5,8117,8.8,8.7,200,2212
comp,hwang,2025,2025_5,8119,7.8,7.7,200,2212
comp,hwang,2025,2025_5,8121,54.6,54.4,200,2212
comp,hwang,2025,2025_5,8123,0.2,0.2,200,2212
comp,hwang,2025,2025_5,8125,18.2,18.2,200,2212
comp,hwang,2025,2025_5,8126,71.6,71.5,200,2212
comp,hwang,2025,2025_5,8127,7.8,7.8,200,2212
comp,hwang,2025,2025_5,8129,0.3,0.3,200,2212
comp,hwang,2025,2025_5,8130,165.1,164.8,200,2212
comp,hwang,2025,2025_5,8131,15.7,15.6,200,2212
comp,hwang,2025,2025_5,8132,55.9,55.7,200,2212
comp,hwang,2025,2025_5,8134,46.7,46.6,200,2212
comp,hwang,2025,2025_5,8136,43.7,43.5,200,2212
comp,hwang,2025,2025_5,8137,131.2,130.9,200,2212
comp,hwang,2025,2025_5,8138,199.9,199.5,200,2212
comp,hwang,2025,2025_5,8139,0,0,200,2212
comp,hwang,2025,2025_5,8142,61.3,61,200,2212
comp,hwang,2025,2025_5,8143,1.7,1.6,200,2212
comp,hwang,2025,2025_5,8144,105.7,105.4,200,2212
comp,hwang,2025,2025_5,8145,2.8,2.7,200,2212
comp,hwang,2025,2025_5,8146,39.4,39.3,200,2212
comp,hwang,2025,2025_5,8147,19,18.9,200,2212
comp,hwang,2025,2025_5,8148,96.8,96.6,200,2212
comp,hwang,2025,2025_5,8150,151.2,150.9,200,2212
comp,hwang,2025,2025_5,8151,88.4,88.1,200,2212
comp,hwang,2025,2025_5,8154,19.3,19.2,200,2212
comp,hwang,2025,2025_5,8155,106.4,106.1,200,2212
comp,hwang,2025,2025_5,8167,64.3,64.2,200,2212
comp,hwang,2025,2025_5,8168,0.4,0.3,200,2212
comp,hwang,2025,2025_5,8172,18.6,18.5,200,2212
comp,hwang,2025,2025_5,8177,0.2,0.2,200,2212
comp,hwang,2025,2025_5,8180,34,33.9,200,2212
comp,hwang,2025,2025_5,8183,62.2,62,200,2212
comp,hwang,2025,2025_5,8188,27,26.8,200,2212
comp,hwang,2025,2025_5,8204,7.9,7.8,200,2212
comp,hwang,2025,2025_5,8205,25.1,24.9,200,2212
comp,hwang,2025,2025_5,8208,1.2,1.1,200,2212
comp,hwang,2025,2025_5,8210,38.7,38.5,200,2212
comp,hwang,2025,2025_5,8219,0,0,200,2212
comp,hwang,2025,2025_5,8225,14.6,14.6,200,2212
comp,hwang,2025,2025_5,8228,104.8,104.5,200,2212
comp,hwang,2025,2025_5,8230,0.9,0.9,200,2212
comp,hwang,2025,2025_5,8254,0,0,200,2212
comp,hwang,2025,2025_5,8408,55.7,55.5,200,2212
comp,hwang,2025,2025_5,8676,40.4,40.2,200,2212
comp,hwang,2025,2025_5,8917,22.5,22.4,200,2212
comp,hwang,2025,2025_5,9221,225.6,225.2,200,2212
comp,hwang,2025,2025_5,9224,135.3,134.9,200,2212
comp,hwang,2025,2025_5,9225,14.4,14.3,200,2212
comp,hwang,2025,2025_5,9226,184.8,184.3,200,2212
comp,hwang,2025,2025_5,9227,0,0,200,2212
comp,hwang,2025,2025_5,9228,44.6,44.3,200,2212
comp,hwang,2025,2025_5,9229,0,0,200,2212
comp,hwang,2025,2025_5,9479,14.4,14.3,200,2212
comp,hwang,2025,2025_5,9480,36.5,36.3,200,2212
comp,hwang,2025,2025_5,9481,7.1,7,200,2212
comp,hwang,2025,2025_5,9482,20.1,20.1,200,2212
comp,hwang,2025,2025_5,9484,62.2,62.2,200,2212
comp,hwang,2025,2025_5,9486,18.9,18.8,200,2212
comp,hwang,2025,2025_5,9487,61,60.8,200,2212
comp,hwang,2025,2025_5,9488,168.1,167.8,200,2212
comp,hwang,2025,2025_5,9493,168.6,168.3,200,2212
comp,hwang,2025,2025_5,9494,21.2,21.1,200,2212
comp,hwang,2025,2025_5,9497,0.1,0.1,200,2212
comp,hwang,2025,2025_5,9500,25.7,25.5,200,2212
comp,hwang,2025,2025_5,9501,28.3,28.2,200,2212
comp,hwang,2025,2025_5,9502,0,0,200,2212
comp,hwang,2025,2025_5,9504,45.8,45.6,200,2212
comp,hwang,2025,2025_5,9505,0,0,200,2212
comp,hwang,2025,2025_5,9506,53.9,53.7,200,2212
comp,hwang,2025,2025_5,9508,31.5,31.3,200,2212
comp,hwang,2025,2025_5,9511,17.7,17.6,200,2212
comp,hwang,2025,2025_5,9753,90.8,90.4,200,2212
comp,hwang,2025,2025_5,9754,72.6,72.4,200,2212
comp,hwang,2025,2025_5,9756,47.5,47.3,200,2212
comp,hwang,2025,2025_5,9757,7.9,7.8,200,2212
comp,hwang,2025,2025_5,9758,35.3,35,200,2212
comp,hwang,2025,2025_5,9997,75.4,75.2,200,2212
comp,hwang,2025,2025_5,9998,0,0,200,2212
comp,hwang,2025,2025_5,10213,55.4,55.2,200,2212
comp,hwang,2025,2025_5,10214,13.4,13.3,200,2212
comp,hwang,2025,2025_5,10216,0,0,200,2212
comp,hwang,2025,2025_5,10218,18.9,18.8,200,2212
comp,hwang,2025,2025_5,10219,40.5,40.3,200,2212
comp,hwang,2025,2025_5,10222,11.2,11.1,200,2212
comp,hwang,2025,2025_5,10223,0,0,200,2212
comp,hwang,2025,2025_5,10225,0.1,0.1,200,2212
comp,hwang,2025,2025_5,10226,23.1,23,200,2212
comp,hwang,2025,2025_5,10229,65.7,65.5,200,2212
comp,hwang,2025,2025_5,10231,9.6,9.5,200,2212
comp,hwang,2025,2025_5,10232,80,79.8,200,2212
comp,hwang,2025,2025_5,10235,0,0,200,2212
comp,hwang,2025,2025_5,10236,53.3,53.2,200,2212
comp,hwang,2025,2025_5,10444,11.8,11.7,200,2212
comp,hwang,2025,2025_5,10859,47.5,47.4,200,2212
comp,hwang,2025,2025_5,10867,0,0,200,2212
comp,hwang,2025,2025_5,10871,1,0.9,200,2212
comp,hwang,2025,2025_5,11199,17.7,17.6,200,2212
comp,hwang,2025,2025_5,11256,0,0,200,2212
comp,hwang,2025,2025_5,11370,1.9,1.9,200,2212
comp,hwang,2025,2025_5,11439,6.8,6.7,200,2212
comp,hwang,2025,2025_5,11559,23.4,23.1,200,2212
comp,hwang,2025,2025_5,11560,117.1,116.7,200,2212
comp,hwang,2025,2025_5,11562,6.4,6.3,200,2212
comp,hwang,2025,2025_5,11563,101.2,100.7,200,2212
comp,hwang,2025,2025_5,11564,106.9,106.1,200,2212
comp,hwang,2025,2025_5,11565,28.7,28.4,200,2212
comp,hwang,2025,2025_5,11566,21.2,20.9,200,2212
comp,hwang,2025,2025_5,11573,0,0,200,2212
comp,hwang,2025,2025_5,11575,9.7,9.6,200,2212
comp,hwang,2025,2025_5,11576,1.9,1.8,200,2212
comp,hwang,2025,2025_5,11577,0.7,0.7,200,2212
comp,hwang,2025,2025_5,11579,16.4,16.3,200,2212
comp,hwang,2025,2025_5,11583,0,0,200,2212
comp,hwang,2025,2025_5,11584,55.7,55.5,200,2212
comp,hwang,2025,2025_5,11586,60.3,60,200,2212
comp,hwang,2025,2025_5,11589,3.1,3,200,2212
comp,hwang,2025,2025_5,11592,0,0,200,2212
comp,hwang,2025,2025_5,11595,0,0,200,2212
comp,hwang,2025,2025_5,11596,5,5,200,2212
comp,hwang,2025,2025_5,11597,49.6,49.4,200,2212
comp,hwang,2025,2025_5,11599,0.9,0.9,200,2212
comp,hwang,2025,2025_5,11600,9,9,200,2212
comp,hwang,2025,2025_5,11603,57.8,57.6,200,2212
comp,hwang,2025,2025_5,11604,88.3,88.1,200,2212
comp,hwang,2025,2025_5,11610,18.4,18.3,200,2212
comp,hwang,2025,2025_5,11617,1.3,1.3,200,2212
comp,hwang,2025,2025_5,11618,8.9,8.9,200,2212
comp,hwang,2025,2025_5,11620,62.2,62,200,2212
comp,hwang,2025,2025_5,11624,26.4,26.1,200,2212
comp,hwang,2025,2025_5,11625,24.6,24.6,200,2212
comp,hwang,2025,2025_5,11626,27.6,27.5,200,2212
comp,hwang,2025,2025_5,11627,60.9,60.8,200,2212
comp,hwang,2025,2025_5,11628,45.5,45.3,200,2212
comp,hwang,2025,2025_5,11629,9,8.9,200,2212
comp,hwang,2025,2025_5,11630,14.8,14.7,200,2212
comp,hwang,2025,2025_5,11631,38.1,38,200,2212
comp,hwang,2025,2025_5,11632,24.4,24.4,200,2212
comp,hwang,2025,2025_5,11635,58.2,57.9,200,2212
comp,hwang,2025,2025_5,11637,24.5,24.4,200,2212
comp,hwang,2025,2025_5,11638,26.2,26.1,200,2212
comp,hwang,2025,2025_5,11643,23.6,23.5,200,2212
comp,hwang,2025,2025_5,11650,18.1,18,200,2212
comp,hwang,2025,2025_5,12487,21.8,21.7,200,2212
comp,hwang,2025,2025_5,12493,54.2,54.1,200,2212
comp,hwang,2025,2025_5,12498,23.8,23.7,200,2212
comp,hwang,2025,2025_5,12502,21.6,21.4,200,2212
comp,hwang,2025,2025_5,12506,76,75.8,200,2212
comp,hwang,2025,2025_5,12517,65.4,65.2,200,2212
comp,hwang,2025,2025_5,12518,68.4,68.2,200,2212
comp,hwang,2025,2025_5,12521,6.5,6.4,200,2212
comp,hwang,2025,2025_5,12715,0,0,200,2212
comp,hwang,2025,2025_6,19,48,47,200,2163
comp,hwang,2025,2025_6,96,45.9,44.8,200,2163
comp,hwang,2025,2025_6,421,118.4,116.7,200,2163
comp,hwang,2025,2025_6,1166,31.1,30.5,200,2163
comp,hwang,2025,2025_6,1234,11.5,11.3,200,2163
comp,hwang,2025,2025_6,1339,62.9,62.5,200,2163
comp,hwang,2025,2025_6,1373,49.8,48.9,200,2163
comp,hwang,2025,2025_6,1426,16.9,16.7,200,2163
comp,hwang,2025,2025_6,1466,104.7,104.2,200,2163
comp,hwang,2025,2025_6,1479,50.7,50.3,200,2163
comp,hwang,2025,2025_6,1689,1.9,1.9,200,2163
comp,hwang,2025,2025_6,2133,114.2,113.8,200,2163
comp,hwang,2025,2025_6,2197,8.7,8.6,200,2163
comp,hwang,2025,2025_6,2216,28.9,28.7,200,2163
comp,hwang,2025,2025_6,2306,28.5,28.3,200,2163
comp,hwang,2025,2025_6,2309,0,0,200,2163
comp,hwang,2025,2025_6,2374,15.3,15.2,200,2163
comp,hwang,2025,2025_6,2449,75.4,74.9,200,2163
comp,hwang,2025,2025_6,2505,52.5,52.3,200,2163
comp,hwang,2025,2025_6,3163,109.4,107.9,200,2163
comp,hwang,2025,2025_6,3198,193,192.3,200,2163
comp,hwang,2025,2025_6,3202,22,21.8,200,2163
comp,hwang,2025,2025_6,3214,94,93.5,200,2163
comp,hwang,2025,2025_6,3271,21.5,21.3,200,2163
comp,hwang,2025,2025_6,3286,9.8,9.6,200,2163
comp,hwang,2025,2025_6,3294,146.8,145.6,200,2163
comp,hwang,2025,2025_6,3321,15.9,15.8,200,2163
comp,hwang,2025,2025_6,4018,0,0,200,2163
comp,hwang,2025,2025_6,4033,42.2,42,200,2163
comp,hwang,2025,2025_6,4034,249.6,248.8,200,2163
comp,hwang,2025,2025_6,4035,35.2,34.8,200,2163
comp,hwang,2025,2025_6,4037,27.1,26.9,200,2163
comp,hwang,2025,2025_6,4039,28.5,28.3,200,2163
comp,hwang,2025,2025_6,4040,14.8,14.6,200,2163
comp,hwang,2025,2025_6,4046,99.7,98.3,200,2163
comp,hwang,2025,2025_6,4066,37.6,37.3,200,2163
comp,hwang,2025,2025_6,4080,10.1,10,200,2163
comp,hwang,2025,2025_6,4082,5,5,200,2163
comp,hwang,2025,2025_6,4098,80,79.6,200,2163
comp,hwang,2025,2025_6,4137,13.6,13.5,200,2163
comp,hwang,2025,2025_6,4144,33.2,32.9,200,2163
comp,hwang,2025,2025_6,4147,30.4,29.9,200,2163
comp,hwang,2025,2025_6,4171,2.9,2.8,200,2163
comp,hwang,2025,2025_6,4199,53.1,52.6,200,2163
comp,hwang,2025,2025_6,4217,98.9,98.5,200,2163
comp,hwang,2025,2025_6,4234,0.4,0.4,200,2163
comp,hwang,2025,2025_6,4351,21.4,21.2,200,2163
comp,hwang,2025,2025_6,4381,15.8,15.6,200,2163
comp,hwang,2025,2025_6,4454,25.8,25.6,200,2163
comp,hwang,2025,2025_6,4663,2.1,2.1,200,2163
comp,hwang,2025,2025_6,4866,141.9,141.1,200,2163
comp,hwang,2025,2025_6,4892,71.3,69.9,200,2163
comp,hwang,2025,2025_6,4943,66.8,65.7,200,2163
comp,hwang,2025,2025_6,4950,13.6,13.5,200,2163
comp,hwang,2025,2025_6,4972,6,5.9,200,2163
comp,hwang,2025,2025_6,4981,11.6,11.5,200,2163
comp,hwang,2025,2025_6,4983,79.2,78.8,200,2163
comp,hwang,2025,2025_6,4988,34.8,34.4,200,2163
comp,hwang,2025,2025_6,4993,30.3,30.2,200,2163
comp,hwang,2025,2025_6,5001,79.5,79.1,200,2163
comp,hwang,2025,2025_6,5010,2.4,2.4,200,2163
comp,hwang,2025,2025_6,5012,68.8,68.5,200,2163
comp,hwang,2025,2025_6,5022,108.1,107.6,200,2163
comp,hwang,2025,2025_6,5045,93.6,93.1,200,2163
comp,hwang,2025,2025_6,5086,4.5,4.4,200,2163
comp,hwang,2025,2025_6,5113,0.1,0.1,200,2163
comp,hwang,2025,2025_6,5133,3.9,3.9,200,2163
comp,hwang,2025,2025_6,5185,4.3,4.2,200,2163
comp,hwang,2025,2025_6,5374,0.3,0.3,200,2163
comp,hwang,2025,2025_6,5844,45.6,45.2,200,2163
comp,hwang,2025,2025_6,5846,82.2,81.8,200,2163
comp,hwang,2025,2025_6,5848,42.4,42.1,200,2163
comp,hwang,2025,2025_6,5849,14.7,14.2,200,2163
comp,hwang,2025,2025_6,5850,148.1,147.5,200,2163
comp,hwang,2025,2025_6,5854,0,0,200,2163
comp,hwang,2025,2025_6,5857,33.4,33.1,200,2163
comp,hwang,2025,2025_6,5859,101.4,101,200,2163
comp,hwang,2025,2025_6,5870,67.4,66.1,200,2163
comp,hwang,2025,2025_6,5872,67.1,66.7,200,2163
comp,hwang,2025,2025_6,5892,85.3,84.7,200,2163
comp,hwang,2025,2025_6,5906,41.5,41.2,200,2163
comp,hwang,2025,2025_6,5927,39,38.8,200,2163
comp,hwang,2025,2025_6,5937,0,0,200,2163
comp,hwang,2025,2025_6,5938,9.4,9.4,200,2163
comp,hwang,2025,2025_6,5947,51.9,51.5,200,2163
comp,hwang,2025,2025_6,5967,89.5,88.9,200,2163
comp,hwang,2025,2025_6,5970,25.9,25.7,200,2163
comp,hwang,2025,2025_6,5973,23.6,23.5,200,2163
comp,hwang,2025,2025_6,5985,0.8,0.7,200,2163
comp,hwang,2025,2025_6,5995,25.8,25.6,200,2163
comp,hwang,2025,2025_6,6111,5.3,5.2,200,2163
comp,hwang,2025,2025_6,6126,0,0,200,2163
comp,hwang,2025,2025_6,6149,22.7,22.5,200,2163
comp,hwang,2025,2025_6,6151,4.9,4.8,200,2163
comp,hwang,2025,2025_6,6271,16.2,16,200,2163
comp,hwang,2025,2025_6,6290,0.5,0.5,200,2163
comp,hwang,2025,2025_6,6768,24.8,24.2,200,2163
comp,hwang,2025,2025_6,6770,39.7,38.9,200,2163
comp,hwang,2025,2025_6,6783,31.1,30.9,200,2163
comp,hwang,2025,2025_6,6786,85,84.5,200,2163
comp,hwang,2025,2025_6,6790,133.6,132.9,200,2163
comp,hwang,2025,2025_6,6794,59.3,58.9,200,2163
comp,hwang,2025,2025_6,6797,122.3,121,200,2163
comp,hwang,2025,2025_6,6801,96.6,96.1,200,2163
comp,hwang,2025,2025_6,6804,83,81.4,200,2163
comp,hwang,2025,2025_6,6806,71,70.6,200,2163
comp,hwang,2025,2025_6,6813,252.2,251.5,200,2163
comp,hwang,2025,2025_6,6819,77.2,76.8,200,2163
comp,hwang,2025,2025_6,6824,0,0,200,2163
comp,hwang,2025,2025_6,6826,24.3,24,200,2163
comp,hwang,2025,2025_6,6850,0.2,0.2,200,2163
comp,hwang,2025,2025_6,6853,15,14.8,200,2163
comp,hwang,2025,2025_6,6865,61.8,61.5,200,2163
comp,hwang,2025,2025_6,6904,106.8,105.2,200,2163
comp,hwang,2025,2025_6,6920,11.1,11,200,2163
comp,hwang,2025,2025_6,6943,2.3,2.2,200,2163
comp,hwang,2025,2025_6,6945,8,7.9,200,2163
comp,hwang,2025,2025_6,6960,13.9,13.8,200,2163
comp,hwang,2025,2025_6,7002,90.9,90.5,200,2163
comp,hwang,2025,2025_6,7021,126.1,125.5,200,2163
comp,hwang,2025,2025_6,7049,76.2,75.9,200,2163
comp,hwang,2025,2025_6,7066,0,0,200,2163
comp,hwang,2025,2025_6,7083,13.1,12.6,200,2163
comp,hwang,2025,2025_6,7090,20.5,20.3,200,2163
comp,hwang,2025,2025_6,7496,1.1,1.1,200,2163
comp,hwang,2025,2025_6,7523,116.8,114.9,200,2163
comp,hwang,2025,2025_6,7525,73.9,73.6,200,2163
comp,hwang,2025,2025_6,7526,80.9,80.5,200,2163
comp,hwang,2025,2025_6,7527,34.6,34.1,200,2163
